UA,Omaha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.05,0,0,0.15,0.22,0.47,0,0,0.07,0,0,0,0,0.12,0.02,0,0.17,0,0.02,0.02,0,0.02,0,0.25,0.12,0.07,0,0,0,0,0,0,0.05,0,0.4,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.15,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0.05,0.12,0.17,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0
UA,Orlando,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.52,0.17,0.5,0.5,0.42,0.42,0.42,0.4,0.02,0.17,0.25,0.55,0.97,0.37,0.15,0.22,0.12,0.6,1.22,0.7,0.5,0.17,0.02,0.6,0.1,0.07,0.12,0.75,0.5,0.32,0.57,0.2,0.37,0.3,0.37,0.45,0.65,0.32,0,0.07,0.2,0.12,0.8,0.27,0.22,0.12,0.6,0.3,0.27,0.35,0.1,0.2,0.12,0.07,0.25,0.47,1.1,0.92,0.67,0.55,0.25,0.2,0.27,0.75,0.47,0.07,0.27,0.22,0.17,0.12,0.15,0.37,0.12,0.75,0.37,0.22,0.15,0.9,0.67,0.17,0.1,0.1,0.07,0.12,0.02,0.35,0.1,0.4,0.17,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Palm Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.07,0,0,0,0,0,0,0.02,0,0.05,0.05,0,0.15,0.12,0.02,0,0.07,0,0,0,0.02,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Philadelphia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.05,0.7,0.1,0,0.32,0.1,0.2,0.5,0.42,0.12,0,0,0,0.15,0.25,0.52,0.32,0.32,0.1,0.07,0.2,0,0,0.02,0,0.35,0.15,0.25,0.15,0.05,0.02,0.15,0.37,0,0,0.02,0.05,0,0,0.07,0,0,0.17,0.05,0.15,0.05,0,0,0.12,0.07,0.05,0,0.02,0,0,0,0,0.02,0,0.12,0.12,0.15,0,0,0,0,0.2,0.2,0.25,0,0.05,0.05,0.07,0.15,0.25,0.42,0.2,0.27,0.12,0,0.02,0,0,0,0,0,0,0.15,0.12,0.1,0.07,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Phoenix,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.02,0.05,0.47,0.47,0.17,0.22,0.2,0.37,0.5,0.57,0.25,0.47,0.2,0.2,0.1,0.27,0.2,0.17,0.3,0.2,0.02,0,0.1,0,0.07,0.4,0.15,0.12,0.02,0.12,0.12,0.32,0.25,0.05,0.12,0.1,0.6,0.17,0.22,0.02,0,0.05,0.22,0.22,0,0.12,0.22,0.17,0.12,0.07,0.05,0.37,0.15,0.32,0.22,0.1,0.02,0.05,0.22,0,0.05,0.27,0,0.17,0.35,0,0.02,0.15,0.05,0.3,0.17,0,0,0.15,0.02,0.12,0.05,0.02,0,0,0.02,0,0,0.12,0.02,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0.1,0.05,0.15,0.1,0.02,0,0.02,0.1,0.15,0.1
UA,Pittsburgh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02,0.9,0.15,0.1,0.02,0,0.02,0,0.3,0.8,0.17,0.12,0,0.2,0.02,0.05,0,0.2,0.15,0,0,0,0,0,0,0,0.12,0.05,0.22,0.2,0,0,0,0,0,0.12,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.32,0.1,0,0.02,0,0,0.02,0,0,0.12,0.02,0.1,0.02,0.42,0.17,0,0.1,0,0.05,0.02,0.67,0.2,0.02,0.12,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Portland,0,0,0.02,0.35,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.15,0.65,0.25,0.15,1,0.12,0.07,0.25,0.2,0.55,0.57,0.12,0,0.02,0,0.27,0.82,0.07,0.05,0,0,0,0.05,0,0.12,0.02,0.02,0.12,0,0,0.12,0.25,0.3,0.47,0.22,0,0.2,0,0,0,0.1,0.5,0.72,0.1,0.05,0.02,0,0.02,0.4,0.5,0.02,0.6,0.12,0.07,0,0,0.02,0,0,0,0.1,0.4,0.02,0,0.12,0,0.02,0.15,0,0.12,0,0,0,0.02,0.1,0.22,0,0.05,0.07,0,0,0,0,0.17,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.1,0.12,0.05,0.2,0.05,0,0.1,0,0.02,0.2,0.12,0.15,0,0.3
UA,Providence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Raleigh/Durham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.07,0.15,0,0.07,0.55,0.17,0.2,0,0.02,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.1,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.02,0,0,0,0.02,0,0,0,0,0,0.22,0.3,0.07,0.12,0.05,0.17,0.05,0,0.02,0.02,0.1,0.27,0.1,0,0.02,0.02,0.17,0.32,0.02,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Reno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.05,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0.25,0.7,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Richmond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0.02,0,0.1,0.2,0.25,0.1,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Rochester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0.02,0,0.32,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.17,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Sacramento,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.45,0.12,0.12,0.55,0.22,0.32,0.3,0,0,0.02,0,0.02,0.02,0,0.5,0.07,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.27,0.12,0.02,0.05,0,0,0,0.25,0.25,0.27,0.02,0,0,0,0,0,0,0,0,0.05,0.37,0.22,0,0,0,0,0,0,0,0,0,0,0.02,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Salt Lake City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.15,0,0.05,0,0,0,0,0,0,0.05,0.12,0.05,0,0.12,0.22,0.12,0.02,0.15,0,0,0,0,0,0,0,0,0,0,0,0.25,0.05,0.02,0,0,0,0,0,0,0.07,0.15,0.27,0.3,0.32,0.07,0.02,0.05,0,0.07,0,0.1,0.22,0,0,0.02,0,0,0,0,0.05,0.1,0.25,0.15,0,0.1,0,0,0,0,0.15,0,0,0.22,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,San Antonio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0,0.07,0.35,0.12,0.02,0.2,0.1,0.35,0.72,0.07,0,0,0.02,0,0.07,0.32,0,0.02,0,0.17,0.57,0.17,0.07,0.02,0,0,0.02,0,0,0,0.05,0.37,0.02,0,0,0,0.07,0.25,0.05,0.1,0,0,0,0,0,0.35,0.07,0,0,0.65,0.02,0,0.02,0,0,0,0,0.07,0.05,0.12,0,0,0,0,0,0.02,0.12,0.07,0.22,0.02,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,San Diego,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0.52,0.45,0.85,0.22,0.75,0.15,0.15,0,0,0.3,0.52,0.67,0.27,0.35,0.15,0.02,0.05,0.05,0.1,0,0.02,0,0.1,0.4,0.35,0.25,0.17,0.02,0.32,0.5,0.55,0.32,0.15,0.32,0.2,0.4,0,0.1,0.02,0.3,0.07,1.05,0.22,0.47,0.55,0.12,0.05,0,0,0,0,0,0.02,0.5,0.32,0.27,0.22,0.05,0.15,0,0,0,0.37,0.35,0.05,0.1,0.05,0.1,0.07,0.3,0.27,0,0.15,0.17,0.07,0,0.15,0.05,0,0.02,0,0.02,0.57,0.05,0,0,0,0,0,0,0.4,0.35,0.12,0.22,0.05,0.2,0.27,0.57,0.5,0,0,0,0,0,0,0
UA,San Francisco,0.05,0.22,0.25,0.05,0.6,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.32,0.42,0.45,3.85,0.7,0.37,0.87,0.62,0.42,1.55,0.12,0.95,0.87,0.52,0.27,2.15,0.57,0.7,3.12,2.6,1.95,2.85,1.1,1.02,0.65,1.22,0.87,1.12,0.42,0.27,0.07,7.02,4.2,2.27,1,1.97,0.77,0.77,0.72,1.1,0.95,0.32,0.45,1.77,2.7,2.92,1.97,1.35,0.97,0.9,0.47,1.07,0.75,0.92,0.72,0.8,0.67,0.57,0.85,0.77,1.1,0.77,1.57,1.62,1.67,0.67,2,1.02,0.8,1.02,0.52,0.77,1.05,1.1,1.47,0.3,0.65,0.37,0.2,0.6,0.35,1.17,0.87,1.07,1.45,1.07,0.97,1.2,0.67,0.2,0.82,0.47,0.6,0.85,0.62,0.27,0.3,0.5,0.45,0.05,0.02,0.67,6.27,1.72,2.1,1.27,1.7,0.22,0.72,0.77,0.3
UA,San Jose,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0.12,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.47,0.05,0.12,0,0,0,0,0,0,0,0,0,0,0.32,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,San Juan,0,0,0,0,0.05,0,0.05,0.02,0,0.05,0.02,0.05,0.22,0,0,0.07,0.02,0.02,0,0,0,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0.02,0.05,0.05,0.27,0.12,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.05,0.05,0.05,0,0.05,0.32,0.42,0.22,0.02,0.12,0.02,0.2,0.15,0.17,0,0,0.02,0.12,0.07,0.07,0,0.02,0.52,0.2,0.1,0,0,0.2,0.2,0.22,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Santa Ana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12,0.92,0.02,0.02,0.02,0.15,0.2,0.2,0.25,1.25,0.22,0.35,0,0,0,0,0,0,0,0.02,0.12,0.4,0,0,0.05,0.05,0.05,0.35,0.32,0.05,0.05,0.05,0.35,0,0.1,0.1,0.35,0.42,0.07,0.25,0.47,0.32,0.25,0.05,0,0,0.02,0.22,0.22,0.07,0,0,0.02,0.17,0.52,0.02,0,0.02,0.02,0.17,0.2,0.07,0.07,0.05,0.07,0.2,0.4,0.37,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0.52,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Sarasota/Bradenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.22,0.15,0,0,0,0.1,0.15,0.02,0,0,0,0,0,0.05,0,0,0,0,0,0.02,0,0,0,0.02,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Seattle,0,0.2,0.2,0.12,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.9,0.27,0.57,0.02,0.6,0.2,0.15,0.22,0.72,0.15,0.07,0.3,0.3,0.57,0.35,0.42,0.72,0.42,0.12,0.17,0.02,0.25,0.12,0.07,0.02,0.1,0,0.02,0.22,0.05,0.25,0.35,0.52,0.5,0.15,0.1,0.2,0.02,0.32,0.32,0.35,0.35,0.17,0.32,0.07,0.35,0.4,0.35,0.35,0.07,0.07,0.87,0.6,0.4,0.05,0,0,0,0.3,0.17,0.35,0.17,0.25,0.2,0.17,0.17,0.1,0.2,0,0.05,0.2,0.02,0.02,0.07,0.2,0.4,0.12,0,0.07,0.05,0.2,0.2,0.1,0.12,0,0.07,0.15,0,0,0.02,0,0,0,0,0.3,0.27,0.02,0.35,0.2,0.3,0.02,0,0.22,0.07,0.05,0.15,0.32,0.45,0.22,0.07,0.27,0.67
UA,Spokane,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.47,0.25,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,St. Louis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.1,0,0,0,0,0.02,0,0.05,0,0,0,0,0,0,0,0,0.1,0.07,0,0,0.02,0,0.3,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Tampa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.22,0.37,0.32,0.37,0.5,0.15,0.22,0.05,0,0,0.02,0.07,0.17,0.3,0.27,0.12,0.07,0.15,0.87,0.37,0.2,0.3,0.2,0.02,0,0.17,0.25,0.02,0.22,0.07,0.3,0.3,0.37,0.15,0.1,0.05,0.32,0.05,0.05,0,0.02,0,0.07,0,0.05,0.35,0.37,0.22,0.25,0.3,0,0,0,0.02,0.32,0.12,0.25,0.3,0.2,0.07,0.05,0.6,0.27,0.1,0.22,0.27,0.42,0.1,0,0.02,0.02,0.07,0.02,0.02,0,0.07,0.42,0.8,0.15,0.2,0.1,0.22,0.35,0.02,0,0,0,0,0,0,0,0,0,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Tucson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Tulsa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.02,0,0,0,0.02,0.2,0,0,0,0,0.05,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Washington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,0.02,0.72,0,0,0.1,0.25,0,1,0.25,0,0.05,0.75,0.92,0.77,3.5,3.77,2.77,0.77,0.5,0.55,0.2,0.07,0.02,0.62,0.12,0.32,0.32,0,0.1,0.3,0.02,0.07,0,0.12,0.12,0.02,0.02,0.12,0.57,1.67,4.59,0.57,0.17,0,0,0.17,0,0.3,0.1,0.57,0.17,0.32,0.5,0.22,0.17,0.4,0.32,0.85,0.05,0.2,0.5,0.92,0.6,0.2,0.1,1.2,1,2.6,1.92,1.9,2.12,2.65,1.17,0.6,0.42,0.45,0.12,0.5,0.67,0.37,0.32,0.17,0.7,0.2,0.55,0.37,0.07,0.15,0.05,0.1,0.07,0,0.02,0,0,0,0.27,1.42,2.37,1.12,0.5,0,0,0,0,0,0,0,0
UA,West Palm Beach/Palm Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.22,0.1,0.02,0.05,0.02,0.15,0.15,0.07,0,0,0.15,0.12,0.05,0.17,0.07,0,0,0.07,0.02,0,0,0,0.55,0.02,0.2,0.05,0,0,0.02,0.07,0,0.07,0.15,0.22,0.12,0,0,0.07,0.05,0.05,0.02,0.02,0,0,0,0,0,0,0.05,0,0,0.07,0.05,0,0,0.07,0,0,0,0,0,0.15,0.05,0,0,0,0.05,0.3,0.05,0,0,0,0,0.12,0.02,0.17,0.02,0.12,0.02,0.02,0,0.05,0,0,0.22,0.25,0,0.05,0,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UA,Wichita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.02,0,0,0.02,0.15,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.15,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0
WN,Akron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.37,0.52,0.15,0.35,0.27,0.2,0,0.05,0.62,0,0.07,0.02,0.07,0.05,0,0,0.02,0.05,0,0.05,0.05,0,0,0,0.25,0,0,0.02,0,0.02,0.07,0.02,0,0.02,0.02,0,0,0.17,0.22,0.02,0,0.42,0.07,0.2,0,0.02,0.2,0.27,0.1,0.2,0.4,0.02,0,0.07,0.15,0,0.05,0.15,0.17,0,0.15,0.02,0,0.17,0.07,0.3,0,0,0.12,0,0.12,0.17,0.15,0.17,0,0,0.12,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN,Albany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.25,0.35,0.05,0.55,0.17,0.25,0.22,0.02,0.02,0.65,0.15,0.02,0.72,0.25,0,0.15,0.32,0,0.25,0.25,0,0.07,0.17,0.22,0,0,0,0,0,0.07,0,0,0,0,0.05,0,0,0.02,0.37,0.02,0.17,0.17,0.02,0,0.15,0.07,0,0.12,0.05,0.05,0.1,0.05,0.27,0.15,0.25,0,0.02,0.12,0.1,0,0.2,0.1,0.02,0.15,0.05,0.15,0,0.12,0,0.47,0.37,0.17,0,0.15,0.15,0.27,0.07,0.1,0.02,0.15,0.05,0,0.02,0,0.1,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN,Albuquerque,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.4,0.22,0.22,0.9,0.45,0.62,0.5,0.7,0.55,0.5,0.07,0.37,0.27,0.2,0.02,0.6,0.07,0.05,0.2,0.15,0.25,0.32,0.3,0.32,0,0.05,0.25,0.8,0.42,0.32,0.72,0.22,0.2,0.22,0.5,0.47,0.45,0.12,0.32,0.1,0.25,0.45,0.25,0.7,0.45,0.07,0.55,0.17,0.35,0.07,0.22,0.05,0.32,0.52,0.87,0.27,0.65,0.22,0.15,0.25,0,0.3,0.47,0.12,0.7,0.57,0.37,0.32,0.2,0.17,0.52,0.45,0.2,0.4,0.57,0.02,0.42,0.15,0.4,0.42,0.65,0.17,0.15,0.37,0.35,0.02,0.35,0.07,0.5,0.07,0.1,0.02,0.1,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0
WN,Amarillo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.32,0,0,0.02,0.2,0,0.2,0,0.02,0,0,0.02,0,0,0,0,0.07,0.02,0,0.02,0,0.05,0.22,0.15,0,0,0,0.12,0.07,0,0,0,0,0.05,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0.15,0,0.15,0.3,0.25,0,0.02,0,0.32,0,0.17,0.02,0.07,0,0,0,0,0,0.05,0,0,0,0.02,0,0,0,0,0,0,0,0,0.07,0,0.2,0.12,0,0.32,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN,Atlanta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0.42,0.2,0.8,0.57,0.25,0.27,0.52,0.22,1.14,0.55,0.22,0.2,0.45,0.25,0.6,0.55,2.95,3.6,1.12,2.1,0.95,1.05,0.75,1.8,2.1,1.57,2.29,0.9,1.25,2.29,0.07,1.27,1.05,0.45,0.17,2.6,0.67,0.37,0.27,0.35,0.4,0.27,0.32,0.62,0.35,0.45,0.27,0.85,3.87,3.9,0.9,0.37,0.6,0.42,0.12,0.12,1.57,0.17,3.37,3.22,1.65,0.87,0.9,0.22,0.6,1.75,0.57,0.87,0.85,0.62,0.45,0.82,1.07,0.57,0.15,0.5,0.45,0.47,0.95,1.72,1.95,0.5,0.45,0.5,0.82,0.1,0.35,0.77,1.3,1.32,4.59,1.7,2.6,0.92,0.57,0.9,0.1,0.5,2.52,3.02,1.97,0.27,0.82,0.25,0,0,0,0,0,0
WN,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.05,1.22,0.62,0.65,1.12,0.35,0.27,0.95,0.92,0.57,1.57,0.07,0.75,0.55,0.2,0.32,0.35,0.3,0.02,0.65,0.1,0.27,0.3,0.67,0.3,0.55,0.17,0.4,0.15,0.15,0.57,0.42,0.4,0.25,0.32,0.6,0.57,1.35,0.22,0.32,0.45,0.9,0.5,0.6,0.72,0.55,0.2,0.35,0.5,0.32,0.27,0.12,0.6,0.27,0.32,0.27,0.15,0.52,0.42,0.27,0.3,0.85,0.22,0.62,1.3,0.27,0.92,0.65,0.5,0.12,0.5,0.27,1,0.17,0.5,0.2,0.8,0.75,0.17,1.14,0.65,0.35,0.52,0.32,0.25,0.67,0.3,0.22,0.77,0.37,0.3,0.72,0.1,0.32,0.35,0.25,0.02,0.12,0.12,0.27,0,0,0,0,0,0,0,0,0,0,0,0
